2018.01.17 13:30:00,1.22153,1.3795,0.79731,0.72703,1.2438,0.964,110.716,0.88519,135.245,1.17741,1.67955,1.51946,1.53195,1.73026,1.71588,1.32969,152.739,1.89716,0.99161,0.76862,88.268,1.09636,88.998,114.849,80.514,0.90446,0.7009,0.77486
2018.01.17 13:15:00,1.22147,1.37974,0.79813,0.7275199999999999,1.24394,0.96284,110.709,0.88607,135.236,1.17757,1.68079,1.5215,1.53175,1.7292,1.71637,1.33017,152.756,1.89669,0.99185,0.76849,88.274,1.09673,88.98399999999999,114.825,80.488,0.90501,0.70051,0.77396
2018.01.17 13:00:00,1.2232,1.38032,0.79804,0.72761,1.24385,0.96244,110.686,0.88668,135.396,1.17779,1.68081,1.52196,1.53234,1.7285,1.71692,1.32911,152.789,1.89538,0.99279,0.7680900000000001,88.346,1.09646,88.973,114.941,80.52500000000001,0.90527,0.7003200000000001,0.77354
2018.01.17 12:45:00,1.2234,1.37959,0.79805,0.72753,1.244,0.96255,110.649,0.88681,135.374,1.17753,1.68138,1.52158,1.53275,1.72856,1.71628,1.32783,152.656,1.89574,0.99282,0.76819,88.307,1.09662,88.932,114.95,80.51000000000001,0.9047500000000001,0.70033,0.77398
2018.01.17 12:30:00,1.22366,1.37967,0.79823,0.7271300000000001,1.24347,0.96285,110.679,0.88761,135.44,1.17788,1.68303,1.52329,1.53304,1.7274,1.71558,1.32808,152.706,1.89591,0.99239,0.76861,88.331,1.09741,88.994,114.967,80.521,0.90487,0.70017,0.7737000000000001
2018.01.17 12:15:00,1.22419,1.37904,0.79827,0.7271300000000001,1.24429,0.96224,110.696,0.88728,135.516,1.17879,1.68335,1.52331,1.53338,1.72832,1.71594,1.32789,152.658,1.897,0.99329,0.76814,88.364,1.09748,88.946,114.946,80.48999999999999,0.90471,0.69972,0.77334
2018.01.17 12:00:00,1.22442,1.37984,0.79736,0.7268,1.24407,0.9634200000000001,110.725,0.88703,135.58,1.17825,1.68288,1.52318,1.53362,1.72939,1.71664,1.3278,152.787,1.89712,0.99314,0.76817,88.39100000000001,1.09663,88.986,115.052,80.511,0.9046999999999999,0.70018,0.77368
2018.01.17 11:45:00,1.22357,1.37934,0.79718,0.72626,1.24486,0.96334,110.727,0.88789,135.494,1.17894,1.68442,1.52378,1.53412,1.72849,1.71704,1.32884,152.738,1.89687,0.99254,0.76798,88.28,1.09733,88.916,114.89,80.47499999999999,0.90439,0.69967,0.77355
2018.01.17 11:30:00,1.22375,1.3781,0.79702,0.72648,1.24515,0.9629,110.757,0.88734,135.545,1.17895,1.68378,1.52385,1.53482,1.72978,1.71601,1.32768,152.642,1.89734,0.99269,0.7674800000000001,88.298,1.09677,88.93600000000001,114.954,80.43899999999999,0.90478,0.69957,0.77312
2018.01.17 11:15:00,1.22365,1.37887,0.79673,0.7258599999999999,1.24529,0.96367,110.763,0.88711,135.537,1.17831,1.68374,1.52272,1.53504,1.72929,1.71713,1.32777,152.725,1.89777,0.99257,0.7678199999999999,88.282,1.09731,88.92700000000001,115.007,80.46299999999999,0.9041400000000001,0.69952,0.77361
2018.01.17 11:00:00,1.22257,1.37798,0.79687,0.72528,1.24547,0.963,110.808,0.88735,135.477,1.17821,1.68512,1.52235,1.53421,1.7286,1.71628,1.32799,152.696,1.89882,0.99239,0.7674,88.288,1.09833,88.953,114.968,80.43000000000001,0.90317,0.69847,0.77327
2018.01.17 10:45:00,1.22262,1.37765,0.79656,0.72518,1.24515,0.96354,110.823,0.88772,135.495,1.17742,1.68493,1.52214,1.534,1.72809,1.71544,1.32673,152.681,1.89785,0.99226,0.76754,88.31399999999999,1.0981,88.988,115.064,80.377,0.90315,0.69876,0.77363
2018.01.17 10:30:00,1.22229,1.37674,0.79654,0.72565,1.24529,0.9619799999999999,110.801,0.88832,135.436,1.17779,1.6857,1.5231,1.53419,1.72896,1.71448,1.32662,152.551,1.8974,0.9920099999999999,0.7662600000000001,88.26600000000001,1.09734,88.961,114.977,80.351,0.9033099999999999,0.69809,0.77273
2018.01.17 10:15:00,1.22365,1.37736,0.79604,0.72545,1.24469,0.96226,110.749,0.88773,135.523,1.17721,1.68553,1.52197,1.53596,1.73048,1.71441,1.32502,152.548,1.89846,0.99149,0.7660400000000001,88.21899999999999,1.09698,88.95999999999999,115.111,80.364,0.90274,0.69813,0.7732599999999999
2018.01.17 10:00:00,1.22319,1.37773,0.79474,0.72377,1.24422,0.96292,110.731,0.88786,135.45,1.17709,1.68739,1.5215,1.53633,1.73094,1.71423,1.32584,152.565,1.90023,0.99052,0.7653,88.151,1.09771,88.98,115.056,80.33,0.90147,0.69696,0.77305
2018.01.17 09:45:00,1.22169,1.37584,0.79471,0.72417,1.24538,0.9628100000000001,110.757,0.8869,135.316,1.17643,1.68622,1.52078,1.53695,1.73264,1.7135,1.3249,152.39,1.90102,0.9898400000000001,0.76518,88.027,1.09707,88.917,115.005,80.161,0.90167,0.69728,0.77323
2018.01.17 09:30:00,1.22152,1.37718,0.79451,0.72361,1.24497,0.96287,110.748,0.88781,135.287,1.17618,1.68927,1.52258,1.53679,1.73307,1.71451,1.32599,152.525,1.90245,0.9894500000000001,0.76502,88.017,1.09763,88.94,115.008,80.199,0.9010899999999999,0.69675,0.77315
2018.01.17 09:15:00,1.22275,1.37711,0.79511,0.72384,1.24514,0.96307,110.758,0.88797,135.433,1.1774,1.68877,1.52227,1.53878,1.7314,1.7147,1.32602,152.53,1.90157,0.98933,0.76577,88,1.09816,88.934,115.014,80.143,0.90117,0.69711,0.77346
2018.01.17 09:00:00,1.22275,1.37687,0.7944600000000001,0.72368,1.24491,0.96352,110.817,0.88759,135.506,1.17767,1.68798,1.52208,1.53758,1.7324,1.71415,1.32606,152.585,1.90143,0.98991,0.7655,88.116,1.09747,88.999,115.049,80.212,0.90146,0.6973,0.7734
2018.01.17 08:45:00,1.22195,1.37651,0.79456,0.7236,1.24558,0.96262,110.812,0.88881,135.41,1.17747,1.69139,1.52504,1.53784,1.73325,1.71456,1.32637,152.542,1.90271,0.9896,0.76488,88.03700000000001,1.09767,88.946,114.981,80.191,0.9014,0.69659,0.77267
2018.01.17 08:30:00,1.22433,1.37736,0.795,0.7238,1.24558,0.96236,110.797,0.88873,135.656,1.17866,1.69109,1.52478,1.54066,1.7326,1.71561,1.32596,152.613,1.90258,0.98971,0.76509,88.03700000000001,1.09799,88.93600000000001,115.077,80.175,0.9014,0.69661,0.77271
2018.01.17 08:15:00,1.22447,1.37769,0.79495,0.72392,1.24521,0.96246,110.829,0.88861,135.713,1.17846,1.69041,1.52472,1.53997,1.73252,1.71547,1.32581,152.686,1.90207,0.98999,0.76516,88.113,1.09776,88.98699999999999,115.142,80.221,0.90173,0.69678,0.77262
2018.01.17 08:00:00,1.22417,1.37749,0.7949000000000001,0.7239,1.24548,0.96254,110.791,0.88874,135.631,1.17828,1.69055,1.52437,1.53968,1.73256,1.71565,1.32586,152.617,1.90204,0.99013,0.76512,88.077,1.09768,88.937,115.09,80.205,0.90132,0.69679,0.77295
2018.01.17 07:45:00,1.22436,1.37746,0.79532,0.72416,1.245,0.96246,110.844,0.88901,135.718,1.17855,1.69042,1.52464,1.54,1.73167,1.71498,1.3259,152.688,1.9014,0.98972,0.76544,88.11499999999999,1.09787,89.01300000000001,115.135,80.242,0.9015300000000001,0.69698,0.77299
2018.01.17 07:30:00,1.22475,1.37744,0.79495,0.72363,1.24487,0.96278,110.858,0.88863,135.775,1.1788,1.69057,1.52419,1.53964,1.73202,1.71476,1.32576,152.706,1.9023,0.99011,0.76535,88.17100000000001,1.09818,89.03700000000001,115.16,80.28100000000001,0.9012,0.6967,0.77296
2018.01.17 07:15:00,1.22391,1.37709,0.7953,0.72394,1.24532,0.9622000000000001,110.901,0.88883,135.736,1.17839,1.6913,1.52503,1.53932,1.73239,1.71496,1.32587,152.727,1.90273,0.99004,0.76522,88.166,1.09818,89.03700000000001,115.167,80.253,0.9013,0.69657,0.77272
2018.01.17 07:00:00,1.22496,1.378,0.79533,0.7237,1.24492,0.96231,110.843,0.88906,135.783,1.17872,1.69174,1.52506,1.53994,1.7318,1.71554,1.32595,152.749,1.90268,0.99015,0.76533,88.157,1.09853,89.01900000000001,115.177,80.245,0.9011,0.69646,0.77277
2018.01.17 06:45:00,1.22489,1.37759,0.79647,0.72402,1.24501,0.96166,110.848,0.88924,135.783,1.17883,1.69261,1.52554,1.53981,1.73056,1.71512,1.3257,152.706,1.90321,0.99022,0.76591,88.163,1.09965,89.01600000000001,115.166,80.224,0.90091,0.69626,0.77271
2018.01.17 06:30:00,1.22605,1.3786,0.79642,0.72505,1.24425,0.9611499999999999,110.791,0.8895,135.838,1.17911,1.69113,1.52624,1.53904,1.73113,1.71529,1.32575,152.739,1.9011,0.99104,0.76545,88.245,1.09801,89.02500000000001,115.186,80.217,0.90212,0.69687,0.77233
2018.01.17 06:15:00,1.22669,1.37893,0.79625,0.72526,1.24416,0.96101,110.623,0.88936,135.709,1.17912,1.6908,1.52638,1.53995,1.73193,1.71565,1.32538,152.548,1.90101,0.99091,0.76518,88.10599999999999,1.09749,88.89700000000001,115.074,80.208,0.90238,0.69699,0.77224
2018.01.17 06:00:00,1.22683,1.37931,0.79641,0.72564,1.24416,0.96158,110.559,0.88957,135.641,1.17906,1.68971,1.52613,1.54043,1.73101,1.71608,1.32551,152.498,1.89938,0.9907,0.76578,88.035,1.0971,88.845,115.024,80.18600000000001,0.90282,0.69778,0.77274
2018.01.17 05:45:00,1.22669,1.37883,0.79676,0.72568,1.24408,0.9614200000000001,110.631,0.88942,135.716,1.17963,1.68997,1.52635,1.53994,1.73084,1.71539,1.32589,152.548,1.89996,0.99086,0.7659899999999999,88.111,1.09753,88.90900000000001,115.031,80.282,0.90277,0.69767,0.77267
2018.01.17 05:30:00,1.22694,1.3793,0.79654,0.72525,1.24398,0.96155,110.637,0.88937,135.751,1.17966,1.69066,1.52614,1.53961,1.73112,1.71586,1.32611,152.608,1.90087,0.99121,0.76591,88.155,1.09789,88.92,115.056,80.289,0.90229,0.69737,0.77276
2018.01.17 05:15:00,1.22671,1.37914,0.7965100000000001,0.72515,1.24404,0.96129,110.663,0.8895,135.757,1.17962,1.69082,1.52621,1.53973,1.73083,1.71572,1.32614,152.626,1.9007,0.99097,0.76566,88.151,1.098,88.938,115.066,80.26000000000001,0.90224,0.69707,0.77246
2018.01.17 05:00:00,1.22665,1.37885,0.79739,0.72568,1.24416,0.96082,110.709,0.8893799999999999,135.807,1.17921,1.68971,1.52571,1.53972,1.72932,1.71555,1.3255,152.658,1.89982,0.99104,0.76612,88.185,1.0984,88.965,115.146,80.28100000000001,0.9025300000000001,0.69723,0.77239
2018.01.17 04:45:00,1.22674,1.37914,0.79808,0.72646,1.24368,0.9601,110.648,0.88957,135.74,1.17871,1.68969,1.52659,1.53817,1.72926,1.71525,1.32514,152.605,1.89939,0.99172,0.76623,88.23099999999999,1.09817,88.95099999999999,115.138,80.29600000000001,0.9030899999999999,0.69748,0.77219
2018.01.17 04:30:00,1.22805,1.38038,0.79799,0.7261,1.24308,0.96019,110.636,0.88934,135.873,1.17913,1.69006,1.52634,1.53842,1.72945,1.71586,1.32531,152.721,1.90019,0.99215,0.76622,88.301,1.0986,88.985,115.213,80.375,0.90272,0.6972,0.77218
2018.01.17 04:15:00,1.22773,1.3803,0.79832,0.72667,1.24318,0.95984,110.606,0.88954,135.799,1.17892,1.68962,1.52657,1.53819,1.72924,1.71598,1.3254,152.675,1.89937,0.99211,0.76624,88.267,1.09816,88.953,115.17,80.313,0.90311,0.6974900000000001,0.77218
2018.01.17 04:00:00,1.22834,1.38071,0.79847,0.72692,1.24276,0.95907,110.561,0.88949,135.815,1.17913,1.68992,1.52674,1.53836,1.72991,1.71591,1.32532,152.659,1.89975,0.99216,0.76578,88.26600000000001,1.098,88.947,115.165,80.343,0.90307,0.69718,0.77188
2018.01.17 03:45:00,1.22899,1.38152,0.79853,0.7269600000000001,1.24225,0.95897,110.411,0.88936,135.701,1.17876,1.68959,1.52681,1.53886,1.72978,1.71618,1.325,152.541,1.89962,0.99195,0.76577,88.16500000000001,1.09805,88.866,115.102,80.262,0.90327,0.69713,0.7716499999999999
2018.01.17 03:30:00,1.22882,1.38151,0.79864,0.7273500000000001,1.24247,0.9589800000000001,110.45,0.88934,135.729,1.17849,1.68862,1.52664,1.53852,1.7295,1.7165,1.3249,152.593,1.89857,0.9922,0.76588,88.202,1.09762,88.876,115.154,80.294,0.90369,0.69752,0.77171
2018.01.17 03:15:00,1.22877,1.38149,0.79891,0.72771,1.24237,0.95931,110.474,0.89008,135.751,1.17845,1.68909,1.52746,1.53824,1.72882,1.71638,1.32489,152.624,1.89751,0.9922800000000001,0.7664,88.233,1.09742,88.90300000000001,115.177,80.355,0.90393,0.69813,0.77219
2018.01.17 03:00:00,1.22972,1.3814,0.79916,0.7281300000000001,1.24207,0.95813,110.41,0.89001,135.781,1.17975,1.68879,1.52773,1.53892,1.72918,1.71584,1.32524,152.528,1.89731,0.99237,0.76572,88.212,1.09715,88.874,115.07,80.349,0.90423,0.69767,0.77141
2018.01.17 02:45:00,1.23025,1.38213,0.79881,0.72795,1.24177,0.95861,110.3,0.8890400000000001,135.7,1.17883,1.68782,1.52597,1.5391,1.73032,1.71631,1.32433,152.454,1.89825,0.99243,0.76572,88.152,1.09696,88.807,115.097,80.315,0.90372,0.69781,0.77202
2018.01.17 02:30:00,1.22918,1.38243,0.79676,0.7266,1.24143,0.95986,110.231,0.88875,135.5,1.17835,1.68762,1.52431,1.53844,1.73196,1.71616,1.32522,152.391,1.89876,0.9917,0.76475,88.05800000000001,1.09615,88.77800000000001,114.97,80.244,0.90281,0.69743,0.77235
2018.01.17 02:15:00,1.2268,1.38017,0.79676,0.7266,1.24248,0.95931,110.359,0.88895,135.395,1.17763,1.68743,1.52419,1.53943,1.73138,1.71481,1.32478,152.318,1.89806,0.98998,0.76433,87.931,1.09615,88.803,114.95,80.187,0.90287,0.69703,0.77188
2018.01.17 02:00:00,1.22663,1.37972,0.79695,0.72643,1.24253,0.95909,110.396,0.88924,135.422,1.17682,1.68857,1.52453,1.53924,1.73086,1.71435,1.32363,152.319,1.89844,0.99004,0.76439,87.962,1.09676,88.82899999999999,115.058,80.215,0.90265,0.69673,0.77178
2018.01.17 01:45:00,1.227,1.37963,0.7971200000000001,0.72703,1.24244,0.95879,110.387,0.88914,135.449,1.17688,1.6869,1.52456,1.53939,1.73066,1.71415,1.32327,152.3,1.897,0.9902,0.76428,87.97499999999999,1.09599,88.82899999999999,115.072,80.20099999999999,0.9034,0.6971000000000001,0.77151
2018.01.17 01:30:00,1.22699,1.37978,0.7964,0.7269,1.24248,0.95917,110.295,0.88905,135.34,1.17654,1.6867,1.52472,1.53894,1.73169,1.71436,1.32299,152.19,1.8969,0.99043,0.76392,87.922,1.09528,88.752,115.011,80.191,0.90369,0.69721,0.77142
2018.01.17 01:15:00,1.22648,1.3794,0.79614,0.72658,1.24315,0.95919,110.349,0.889,135.35,1.17649,1.68699,1.52465,1.53969,1.73216,1.71472,1.32312,152.222,1.89747,0.99007,0.76364,87.879,1.09532,88.745,115.021,80.218,0.9034,0.69695,0.77133
2018.01.17 01:00:00,1.22627,1.37923,0.79561,0.72623,1.24331,0.95966,110.338,0.88883,135.314,1.17631,1.68712,1.52405,1.53998,1.73252,1.71481,1.32301,152.186,1.89755,0.98986,0.76355,87.84699999999999,1.09525,88.72799999999999,115.006,80.17100000000001,0.90305,0.69686,0.77156
2018.01.17 00:45:00,1.22556,1.3786,0.79581,0.7264,1.24355,0.95925,110.428,0.8889899999999999,135.35,1.17628,1.6874,1.52461,1.54005,1.73235,1.71434,1.32302,152.248,1.89752,0.98943,0.76351,87.861,1.09519,88.782,115.025,80.19,0.90323,0.69685,0.77133
2018.01.17 00:30:00,1.22626,1.37916,0.79592,0.72658,1.24332,0.95934,110.417,0.88881,135.388,1.17637,1.68685,1.52429,1.54042,1.73251,1.71472,1.32299,152.289,1.89741,0.98941,0.76362,87.878,1.09515,88.776,115.035,80.21299999999999,0.90321,0.69701,0.77141
2018.01.17 00:15:00,1.22616,1.37923,0.7957,0.7263500000000001,1.24313,0.95919,110.442,0.88871,135.414,1.17628,1.68714,1.52408,1.54015,1.73296,1.71461,1.32296,152.346,1.89781,0.98943,0.76323,87.917,1.09506,88.804,115.031,80.251,0.90299,0.6966599999999999,0.7713100000000001
2018.01.17 00:00:00,1.22598,1.37927,0.79587,0.72659,1.24306,0.95919,110.478,0.88878,135.447,1.1764,1.686,1.52431,1.54031,1.73191,1.71452,1.32263,152.381,1.89631,0.98896,0.76347,87.90900000000001,1.09475,88.839,115.115,80.253,0.90349,0.69696,0.77121
2018.01.16 23:45:00,1.22591,1.37907,0.79596,0.72697,1.24335,0.9595399999999999,110.443,0.88866,135.392,1.17615,1.68562,1.52363,1.53967,1.73249,1.71467,1.32265,152.31,1.89666,0.98968,0.7638,87.90600000000001,1.0945,88.797,115.058,80.25700000000001,0.90357,0.69751,0.7718699999999999
2018.01.16 23:30:00,1.22589,1.37932,0.79606,0.72722,1.24283,0.95919,110.518,0.88896,135.489,1.17636,1.68568,1.52427,1.53969,1.73226,1.71431,1.32355,152.438,1.89604,0.98938,0.76359,87.977,1.09432,88.905,115.159,80.34099999999999,0.9039199999999999,0.69747,0.77153
2018.01.16 23:15:00,1.22631,1.37931,0.79599,0.72717,1.24289,0.95906,110.469,0.88887,135.474,1.17633,1.68559,1.52398,1.54004,1.73244,1.71441,1.32304,152.373,1.89624,0.9895699999999999,0.76342,87.949,1.09426,88.861,115.153,80.33199999999999,0.90378,0.69733,0.7714800000000001
2018.01.16 23:00:00,1.22619,1.37931,0.79595,0.72705,1.24281,0.95897,110.479,0.88908,135.473,1.17604,1.68639,1.52508,1.54003,1.73267,1.71431,1.32287,152.387,1.89661,0.9893999999999999,0.76332,87.949,1.09439,88.876,115.178,80.334,0.90401,0.69719,0.77111
2018.01.16 22:45:00,1.22658,1.37945,0.79616,0.72743,1.24331,0.95885,110.37,0.88914,135.384,1.17632,1.68572,1.52425,1.54059,1.73233,1.71516,1.32287,152.253,1.8958,0.98975,0.76342,87.86,1.09411,88.754,115.076,80.245,0.90385,0.69746,0.77156
2018.01.16 22:30:00,1.22674,1.37953,0.79616,0.7275700000000001,1.24249,0.95877,110.328,0.88935,135.349,1.17633,1.68586,1.52407,1.54041,1.73233,1.71408,1.32277,152.201,1.89547,0.98933,0.76336,87.84699999999999,1.09393,88.782,115.045,80.254,0.90368,0.6975,0.77176
2018.01.16 22:15:00,1.22704,1.37953,0.79608,0.72743,1.24203,0.95923,110.304,0.88927,135.353,1.17654,1.68579,1.52395,1.54077,1.73244,1.71345,1.32266,152.17,1.89565,0.98898,0.76361,87.828,1.09396,88.795,115.032,80.252,0.90364,0.69772,0.77203
2018.01.16 22:00:00,1.22679,1.37943,0.79592,0.7273500000000001,1.24221,0.95924,110.269,0.88958,135.284,1.17686,1.6864,1.5249,1.54069,1.73262,1.71352,1.32321,152.115,1.89558,0.98895,0.76346,87.788,1.09384,88.753,114.938,80.212,0.9039,0.6976599999999999,0.77174
2018.01.16 21:45:00,1.2271,1.37926,0.79565,0.7275199999999999,1.24267,0.9586,110.29,0.88955,135.345,1.17716,1.68608,1.52601,1.54141,1.73334,1.71398,1.32306,152.126,1.8953,0.98913,0.76268,87.785,1.09323,88.73699999999999,114.959,80.218,0.90472,0.69735,0.77071
2018.01.16 21:30:00,1.22715,1.37935,0.79657,0.72868,1.24353,0.95813,110.27,0.88978,135.322,1.17644,1.68432,1.52336,1.54202,1.73183,1.7153,1.32228,152.106,1.89283,0.98946,0.76318,87.73699999999999,1.09279,88.66,115.015,80.221,0.9040899999999999,0.69812,0.77208
2018.01.16 21:15:00,1.22781,1.37974,0.79626,0.7282,1.2407,0.95963,110.358,0.88925,135.505,1.1765,1.68403,1.5227,1.54104,1.73209,1.71185,1.32199,152.273,1.89363,0.98833,0.7641,87.91,1.09301,88.935,115.164,80.41200000000001,0.90385,0.69876,0.77299
2018.01.16 21:00:00,1.2268,1.37942,0.79613,0.72814,1.24117,0.96031,110.443,0.8892,135.497,1.17735,1.68399,1.52291,1.54043,1.73226,1.71215,1.32375,152.353,1.89372,0.98833,0.76452,87.944,1.09301,88.968,115.071,80.423,0.90401,0.69918,0.77333
2018.01.16 20:45:00,1.22666,1.37934,0.796,0.72755,1.24149,0.96173,110.537,0.88907,135.591,1.17805,1.68432,1.52267,1.54049,1.7318,1.71251,1.32464,152.47,1.89439,0.9884500000000001,0.76551,88.001,1.09363,89.01600000000001,115.081,80.479,0.90369,0.69965,0.77412
2018.01.16 20:30:00,1.22592,1.37874,0.79592,0.72754,1.24205,0.9621499999999999,110.626,0.88914,135.624,1.17908,1.684,1.52223,1.53984,1.73149,1.71248,1.32599,152.532,1.89387,0.98872,0.76577,88.062,1.09357,89.053,115.012,80.48399999999999,0.90358,0.69997,0.77456
2018.01.16 20:15:00,1.22567,1.37836,0.79561,0.72734,1.24192,0.96256,110.62,0.88869,135.59,1.17936,1.6826,1.52129,1.53968,1.73112,1.71186,1.32621,152.482,1.89329,0.98852,0.7658,88.048,1.09344,89.057,114.952,80.479,0.90378,0.70005,0.77449
2018.01.16 20:00:00,1.22436,1.37754,0.79554,0.72737,1.24253,0.96265,110.715,0.88893,135.555,1.17856,1.68253,1.52123,1.53858,1.73082,1.71168,1.32599,152.521,1.8925,0.98864,0.76584,88.09,1.09336,89.089,115.005,80.526,0.9039,0.70024,0.77462
2018.01.16 19:45:00,1.22429,1.37712,0.79541,0.72719,1.24251,0.96243,110.732,0.88815,135.566,1.17862,1.68219,1.52023,1.53868,1.73174,1.71112,1.32573,152.491,1.8938,0.98853,0.76556,88.092,1.09346,89.099,115.007,80.542,0.9034799999999999,0.69992,0.77461
2018.01.16 19:30:00,1.22369,1.37771,0.79553,0.72705,1.24227,0.96245,110.772,0.88798,135.555,1.17777,1.68215,1.52031,1.53816,1.7315,1.71146,1.32597,152.612,1.89413,0.9881799999999999,0.76569,88.11199999999999,1.09381,89.152,115.078,80.553,0.90356,0.69981,0.77443
2018.01.16 19:15:00,1.22345,1.37768,0.7954,0.72706,1.24258,0.96197,110.821,0.88888,135.588,1.17758,1.68324,1.52161,1.53765,1.73112,1.71189,1.32597,152.678,1.89343,0.98858,0.76517,88.166,1.09367,89.16800000000001,115.127,80.574,0.90374,0.69946,0.77388
2018.01.16 19:00:00,1.22423,1.37713,0.7956,0.7272,1.24285,0.96182,110.778,0.8889,135.622,1.17776,1.68302,1.52073,1.53889,1.73072,1.71159,1.32481,152.56,1.89314,0.98863,0.76524,88.116,1.09367,89.116,115.139,80.54300000000001,0.90327,0.69947,0.77422
2018.01.16 18:45:00,1.22433,1.37722,0.79561,0.72681,1.24207,0.96267,110.732,0.88805,135.579,1.17764,1.68229,1.51873,1.53854,1.73073,1.71064,1.32469,152.511,1.89416,0.9882300000000001,0.76594,88.09399999999999,1.09429,89.128,115.101,80.52800000000001,0.90255,0.69972,0.77519
2018.01.16 18:30:00,1.22312,1.37724,0.7954599999999999,0.72658,1.24165,0.96311,110.751,0.88819,135.468,1.17754,1.68217,1.5173,1.53708,1.73013,1.71,1.32585,152.532,1.89371,0.98793,0.76613,88.121,1.09443,89.182,115.031,80.496,0.90177,0.69982,0.77598
2018.01.16 18:15:00,1.22268,1.37645,0.79512,0.72659,1.24094,0.96239,110.786,0.8883,135.46,1.17764,1.68309,1.51741,1.53682,1.73161,1.70814,1.32572,152.496,1.89451,0.98717,0.76524,88.13,1.09395,89.261,115.013,80.497,0.9013099999999999,0.69931,0.77579
2018.01.16 18:00:00,1.22336,1.37704,0.79564,0.72715,1.24032,0.96197,110.73,0.88776,135.469,1.17743,1.68111,1.51736,1.53832,1.73089,1.70802,1.32532,152.485,1.89344,0.98625,0.76542,88.048,1.09381,89.259,115.04,80.456,0.90237,0.69956,0.77517
2018.01.16 17:45:00,1.22291,1.37737,0.7953,0.72728,1.24078,0.96339,110.672,0.88732,135.341,1.17645,1.67987,1.51641,1.5367,1.73146,1.70907,1.32505,152.442,1.89296,0.98728,0.76622,88.06,1.09316,89.178,115.028,80.47799999999999,0.90247,0.7007,0.77635
2018.01.16 17:30:00,1.22217,1.37728,0.7944,0.72658,1.24071,0.96467,110.721,0.88744,135.326,1.17751,1.68061,1.51644,1.53648,1.73227,1.70879,1.32688,152.495,1.89356,0.98681,0.76637,88.062,1.093,89.224,114.912,80.52800000000001,0.90208,0.70096,0.77697
2018.01.16 17:15:00,1.22153,1.37632,0.79455,0.72658,1.24138,0.96448,110.802,0.88773,135.353,1.17845,1.68117,1.51748,1.53741,1.73204,1.70859,1.32777,152.506,1.89353,0.9862300000000001,0.76635,88.026,1.09313,89.23999999999999,114.842,80.50700000000001,0.9024,0.70083,0.77655
2018.01.16 17:00:00,1.22195,1.37633,0.7938,0.72575,1.24181,0.96563,110.791,0.88756,135.386,1.1786,1.68156,1.51614,1.53769,1.73233,1.70915,1.32752,152.491,1.89441,0.98673,0.76655,88.032,1.09341,89.203,114.852,80.501,0.9014,0.70087,0.77744
2018.01.16 16:45:00,1.22083,1.37535,0.79392,0.72603,1.24186,0.96605,110.813,0.88695,135.288,1.17896,1.68013,1.51574,1.53768,1.73248,1.70799,1.32817,152.41,1.89402,0.98585,0.7669899999999999,87.96899999999999,1.09313,89.217,114.739,80.423,0.90193,0.70144,0.77763
2018.01.16 16:30:00,1.22027,1.37565,0.79461,0.72687,1.24209,0.96527,110.819,0.8870400000000001,135.233,1.17892,1.67852,1.51539,1.53677,1.73103,1.70874,1.32901,152.452,1.892,0.9861799999999999,0.76703,87.986,1.09284,89.20399999999999,114.695,80.459,0.90252,0.70167,0.77727
2018.01.16 16:15:00,1.2205,1.37576,0.79496,0.72687,1.24161,0.96529,110.694,0.88664,135.109,1.17818,1.67788,1.5148,1.53562,1.73051,1.70819,1.32799,152.297,1.89217,0.98663,0.76739,87.956,1.09331,89.131,114.652,80.467,0.90257,0.70169,0.7773600000000001
2018.01.16 16:00:00,1.22004,1.37588,0.79536,0.72706,1.24156,0.96488,110.67,0.8875999999999999,135.028,1.17778,1.67981,1.5166,1.53447,1.73024,1.70825,1.32819,152.277,1.89227,0.98704,0.76744,87.982,1.09356,89.122,114.632,80.444,0.90261,0.70159,0.77721
2018.01.16 15:45:00,1.22177,1.37633,0.7952399999999999,0.72724,1.24125,0.96469,110.682,0.88834,135.232,1.17894,1.68017,1.51816,1.53588,1.7299,1.70843,1.32805,152.341,1.89116,0.9873,0.76717,88.035,1.09309,89.152,114.693,80.47499999999999,0.90335,0.70164,0.77662
2018.01.16 15:30:00,1.22235,1.37587,0.79497,0.72722,1.24195,0.96458,110.708,0.88846,135.332,1.17927,1.6799,1.51762,1.53686,1.72981,1.70878,1.32735,152.328,1.89043,0.98771,0.76685,88.044,1.09265,89.123,114.743,80.51600000000001,0.90304,0.70146,0.77659
2018.01.16 15:15:00,1.22227,1.3755,0.79513,0.7275,1.24173,0.96431,110.776,0.88848,135.407,1.17909,1.68035,1.51918,1.53702,1.73059,1.70793,1.32687,152.38,1.89107,0.98702,0.76678,88.057,1.09263,89.181,114.782,80.565,0.90386,0.70157,0.77612
2018.01.16 15:00:00,1.22287,1.37624,0.7948499999999999,0.72729,1.24226,0.9640300000000001,110.71,0.88868,135.39,1.17932,1.6812,1.52044,1.5377,1.73117,1.70967,1.3272,152.371,1.89156,0.98782,0.76628,88.032,1.09255,89.104,114.792,80.542,0.90416,0.70118,0.77544
